"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"1166",10000,1.97626258336499e-323,2.24178092864536,3.64708713577784,31.8443262815475,2000,1.83688682689061,1.83688682689061,2.12686851253531,10.3112971480681,2449.18243585414,2449.18243585414,1,1.19452054794521,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944500"
"1167",10000,4.94065645841247e-324,1.29235042748809,4.07807129895426,32.6889370489121,1000,1.73780082874938,1.73780082874938,1.19683878426032,11.1282430371827,1158.53388583292,1158.53388583292,1,0.597260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945120"
"1168",10000,6.23106508565087e-19,2.66751412612332,3.4466157115573,68.4985416507721,1000,1.73780082874938,1.73780082874938,2.64351523473535,9.2199133665175,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945962"
"1169",10000,16.6047146850799,2.3374494721995,2.33829247546619,75.7411288833618,11000,2.10528751423551,2.10528751423551,5.68425291141531,7.08228900511166,15438.7751043938,15438.7751043938,1,6.78082191780822,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109946216"
"1170",10000,53.721827276861,2.19814019950036,2.9689695873609,85.4224548530579,2000,1.83688682689061,1.83688682689061,13.0969292994429,8.85230883756898,2449.18243585414,2449.18243585414,1,1.1013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626785"
"1171",10000,50.8793311129634,1.37353589991384,2.06764126448738,134.152208442688,7000,2.03052267289016,2.03052267289016,13.3942160355216,7.06773896246803,9475.7724734874,9475.7724734874,1,3.49041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627021"
"1172",10000,47.2458472638523,1.36752947538236,2.37971309754319,137.078496189117,3000,1.89744720303303,1.89744720303303,12.0323406619453,7.75814598439822,3794.89440606607,3794.89440606607,1,1.4958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627519"
"1173",10000,52.514929628238,1.85219841183288,2.83306287130425,102.501335830688,7000,2.03052267289016,2.03052267289016,15.3740308598535,10.3879856638335,9475.7724734874,9475.7724734874,1,3.16438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627679"
"1174",10000,51.3486395616304,3.80071629080454,1.56814710145508,49.7402409362793,4000,1.94162251449292,1.94162251449292,13.9196244670062,4.61068787013283,5177.66003864779,5177.66003864779,1,2.37808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542529"
"1175",10000,47.5448264256344,1.56282206724881,0.83963216205949,96.7873017120361,1000,1.73780082874938,1.73780082874938,11.791653636829,2.59719727774662,1158.53388583292,1158.53388583292,1,0.493150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543109"
"1176",10000,9.25163473786001,2.43142684817564,0.749141136878439,59.7881428146362,2000,1.83688682689061,1.83688682689061,4.49475290057928,2.40653199193418,2449.18243585414,2449.18243585414,1,0.986301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543491"
"1177",10000,91.3737435968808,1.274013116558,0.63547985594092,130.435701408386,3000,1.89744720303303,1.89744720303303,22.3028589608458,2.10394594880632,3794.89440606607,3794.89440606607,1,1.46301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543593"
"1178",10000,74.733959475687,1.30548648781989,2.10807498984751,145.700321464539,3000,1.89744720303303,1.89744720303303,17.8609298624115,6.77031371314276,3794.89440606607,3794.89440606607,1,1.52876712328767,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543717"
"1179",10000,25.9599042320986,2.39587260760585,1.91710498200047,69.8002761936188,3000,1.89744720303303,1.89744720303303,7.3209233551797,5.45449168474754,3794.89440606607,3794.89440606607,1,1.83287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232425"
"1180",10000,4.94065645841247e-323,3.54620894147369,1.48948423518667,32.528937625885,3000,1.89744720303303,1.89744720303303,3.41772016855501,4.31373601751009,3794.89440606607,3794.89440606607,1,1.78356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109943718"
"1181",10000,30.2462394885508,2.77045212278584,3.32318111731415,70.4700192260742,1000,1.73780082874938,1.73780082874938,8.6913080136828,9.55366165576213,1158.53388583292,1158.53388583292,1,0.550684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626899"
"1182",10000,67.8744292193305,10.6938750768982,3.22919114244567,38.1986043357849,1000,1.73780082874938,1.73780082874938,23.9543902300906,9.28345416828731,1158.53388583292,1158.53388583292,1,0.550684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148006"
"1183",10000,4.94065645841247e-324,8.90322870762156,2.32090751569612,12.8531860160828,5000,1.97659458086867,1.97659458086867,8.71483728462963,7.31890196547325,6588.64860289555,6588.64860289555,1,2.72602739726027,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148100"
"1184",10000,39.5000161674589,2.49071737105007,0.323731871224298,58.0780581378937,260000,2.71142669694637,2.71142669694637,11.8772066974352,1.15807037304874,469980.627470705,469980.627470705,1,162.41095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147391"
"1185",10000,67.8984918161899,1.51087789225297,3.04115489360725,127.807424926758,1000,1.73780082874938,1.73780082874938,15.6475860267866,9.16914524015269,1158.53388583292,1158.53388583292,1,0.512328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397006"
"1186",10000,60.805543873446,1.27301666852297,0.846394463769151,130.916281509399,7000,2.03052267289016,2.03052267289016,16.4465441811325,3.024506419059,9475.7724734874,9475.7724734874,1,3.27945205479452,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390345"
"1187",10000,37.9066505027039,2.04683766969586,1.63056907330342,81.8271606254578,44000,2.35221066159937,2.35221066159937,13.1102093020284,6.78953118291113,68998.1794069149,68998.1794069149,1,19.4082191780822,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123394353"
"1188",10000,41.0641441652487,1.7789646304528,2.46663051042742,100.296632995605,4000,1.94162251449292,1.94162251449292,11.2365182066568,8.20246697742909,5177.66003864779,5177.66003864779,1,1.98356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395594"
"1189",10000,65.6005114126426,1.48881840827883,2.71462519871899,127.807424926758,2000,1.83688682689061,1.83688682689061,15.6475860267866,8.4960205172644,2449.18243585414,2449.18243585414,1,1.02465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123396606"
"1190",10000,1.48219693752374e-323,3.88831309731409,4.79578587208414,32.4890222120285,2000,1.83688682689061,1.83688682689061,3.75487905906911,13.9797650584645,2449.18243585414,2449.18243585414,1,1.13972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86672189"
"1191",10000,61.9140877724058,1.59638019054187,1.48950867637504,101.853589096069,1000,1.73780082874938,1.73780082874938,14.7905237434195,4.57322496208189,1158.53388583292,1158.53388583292,1,0.498630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543875"
"1192",10000,30.5218496679001,1.27275893108747,1.14031842902586,131.85450838089,8000,2.05233002577917,2.05233002577917,8.60710324244737,3.95833836625588,10945.7601374889,10945.7601374889,1,3.94520547945206,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232113"
"1193",10000,48.0169879315259,1.52165201560277,0.9291621075528,102.532767829895,8000,2.05233002577917,2.05233002577917,11.7004121208478,2.91687623224538,10945.7601374889,10945.7601374889,1,4.55890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232685"
"1194",10000,6.86510588092842,2.25441642253152,1.11946947989573,67.2946551132202,23000,2.2332545468862,2.2332545468862,3.60756576816725,3.35953525441075,34243.2363855884,34243.2363855884,1,15.2493150684932,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109946004"
"1195",10000,1.97626258336499e-323,2.15584003582416,1.2057349120537,33.8184711313248,1e+05,2.51188643150958,2.51188643150958,1.87194616742978,4.25874749772571,167459.095433972,167459.095433972,1,58.9041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945146"
"1196",10000,45.9410007227763,1.38025132110951,2.65825933345956,138.107619590759,2000,1.83688682689061,1.83688682689061,12.0947737519854,8.84823220257022,2449.18243585414,2449.18243585414,1,0.936986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626687"
"1197",10000,19.2661362776903,1.92185471553235,2.4558047724494,89.4500567436218,2000,1.83688682689061,1.83688682689061,6.46055338584287,8.24186756590715,2449.18243585414,2449.18243585414,1,0.926027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"70330223"
"1198",10000,27.1700796000347,2.26520747002954,1.93557298305266,75.8288787269592,22000,2.22532688311556,2.22532688311556,8.2011409382949,6.29896992196036,32638.1276190282,32638.1276190282,1,12.8986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147428"
"1199",10000,35.485723952641,1.25078482890217,0.868513433491874,131.462052936554,6000,2.00563592461865,2.00563592461865,10.0314708428101,3.07622896767136,8022.54369847459,8022.54369847459,1,2.81095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390549"
"1200",10000,67.5122769916459,1.63179416849424,2.39198021947124,111.600768852234,3000,1.89744720303303,1.89744720303303,14.4410791886499,6.80559298502315,3794.89440606607,3794.89440606607,1,1.83287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391230"
"1201",10000,25.9220430898952,2.99135694217658,2.13739238662856,61.2886372470856,9000,2.07175979475673,2.07175979475673,8.26050059409892,6.50167939819062,12430.5587685404,12430.5587685404,1,5.42465753424657,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392601"
"1202",10000,24.110776225118,1.39799763222206,1.47571473255036,120.352941913605,17000,2.1798966988793,2.1798966988793,7.32180494462476,5.26466546839925,24705.495920632,24705.495920632,1,8.56986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123393014"
"1203",10000,4.94065645841247e-324,9.03748566291837,2.05994680009634,12.7314066314697,16000,2.16934986243438,2.16934986243438,8.82796342653026,6.67319949497116,23139.7318659668,23139.7318659668,1,9.20547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147729"
"1204",10000,33.1100002564273,1.81574349975744,3.4657356642743,107.860108165741,3000,1.89744720303303,1.89744720303303,10.2724619209873,12.4853850591799,3794.89440606607,3794.89440606607,1,1.2986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392761"
"1205",10000,48.852875436194,1.48185705290048,0.703648714077199,103.90788728714,21000,2.21706049544429,2.21706049544429,14.4398942353587,2.68022449863786,31038.8469362201,31038.8469362201,1,9.83835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390124"
"1206",10000,60.0915093223665,1.40852846534545,2.65609532329808,133.937527713776,1000,1.73780082874938,1.73780082874938,13.027120679377,7.56274115498405,1158.53388583292,1158.53388583292,1,0.558904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390332"
"1207",10000,41.2959711831789,1.37536194689517,2.30267600372028,131.458984699249,1000,1.73780082874938,1.73780082874938,11.5507144300563,7.93472914927744,1158.53388583292,1158.53388583292,1,0.421917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391402"
"1208",10000,42.1598035165245,1.42886462406258,2.06312684184481,127.078178138733,11000,2.10528751423551,2.10528751423551,12.805333907806,7.90799500511149,15438.7751043938,15438.7751043938,1,4.85205479452055,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392929"
"1209",10000,21.8280289657383,1.48096304431003,2.68536322859484,127.807424926758,1000,2.08304416,2.08304416,6.60509980471549,9.16914524015269,1388.69610666667,1388.69610666667,1,0.512328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123396090"
"1210",10000,4.94065645841247e-323,6.51811908644046,3.68125015023281,32.4141641950607,2000,1.83688682689061,1.83688682689061,6.37884223558538,10.8339099492055,2449.18243585414,2449.18243585414,1,1.12328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671857"
"1211",10000,41.8088801925532,1.31950310402098,0.575158828149246,119.106871471405,39000,2.3296204423034,2.3296204423034,11.5459008679807,2.06426780897979,60570.1314998883,60570.1314998883,1,20.8356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231513"
"1212",10000,47.6216755751059,1.8929999273141,1.2481798717246,82.0215404319763,2000,1.83688682689061,1.83688682689061,11.4336107053441,3.68526230110334,2449.18243585414,2449.18243585414,1,1.11780821917808,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231913"
"1213",10000,27.6703237791509,1.85956215780904,1.69060604054796,89.439788608551,34000,2.30419013727562,2.30419013727562,7.95366767909774,5.56429376136559,52228.3097782473,52228.3097782473,1,20.3068493150685,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233649"
"1214",10000,1.97626258336499e-323,3.30642499466004,2.74718320697436,32.171801776886,7000,2.03052267289016,2.03052267289016,3.16010932899299,8.17124536240804,9475.7724734874,9475.7724734874,1,4.27671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109943502"
"1215",10000,-6.4228533959362e-323,3.61249362839533,2.30583958732502,32.7045854949951,34000,2.30419013727562,2.30419013727562,3.44564878878049,7.06616654596203,52228.3097782473,52228.3097782473,1,22.5424657534247,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109943954"
"1216",10000,1.97626258336499e-323,2.76257745869849,2.93034201627617,32.2288932180405,5000,1.97659458086867,1.97659458086867,2.69232766524083,7.58302754104597,6588.64860289555,6588.64860289555,1,3.6986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944420"
"1217",10000,79.276563439422,1.54317879432034,3.91920288014223,137.078496189117,1000,1.73780082874938,1.73780082874938,19.9329515489112,12.8674392344161,1158.53388583292,1158.53388583292,1,0.452054794520548,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627433"
"1218",10000,62.3869843654702,2.86991099095571,2.5553527172206,67.6507536888123,5000,1.97659458086867,1.97659458086867,16.1502640414883,8.00355909874529,6588.64860289555,6588.64860289555,1,2.75342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627297"
"1219",10000,34.4663587250188,3.18003033135284,3.49329519209597,66.2667738246918,2000,1.83688682689061,1.83688682689061,11.4688079505111,11.9228155817097,2449.18243585414,2449.18243585414,1,0.904109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627741"
"1220",10000,69.3566701342555,6.94887750567579,2.40971881156161,41.9712156581879,6000,2.00563592461865,2.00563592461865,21.8462735936632,7.62277252798039,8022.54369847459,8022.54369847459,1,3.3041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148249"
"1221",10000,4.94065645841247e-324,13.3933425535095,3.23943146310956,11.2342637252808,1000,1.73780082874938,1.73780082874938,13.2849038590138,9.05289131279949,1158.53388583292,1158.53388583292,1,0.575342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147804"
"1222",10000,32.6745823053128,5.65570289654925,2.57575249001378,44.5534947299957,4000,1.94162251449292,1.94162251449292,12.5235682787405,7.97045287964548,5177.66003864779,5177.66003864779,1,2.2027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147742"
"1223",10000,70.8457084955364,1.93839099904179,1.19805397391415,85.6722546958923,116000,2.54188933603172,2.54188933603172,18.0150607037607,4.09316875318135,196572.775319786,196572.775319786,1,72.4602739726027,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390605"
"1224",10000,44.9369484032779,2.16551920238798,2.11443430921109,79.9351390647888,5000,1.97659458086867,1.97659458086867,11.4171066994552,6.45029107903028,6588.64860289555,6588.64860289555,1,2.86301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392516"
"1225",10000,4.94065645841247e-324,2.28623999793877,5.36567246638723,32.4890222120285,1000,1.73780082874938,1.73780082874938,2.17438608079376,15.0873571907929,1158.53388583292,1158.53388583292,1,0.56986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86672141"
"1226",10000,4.94065645841247e-324,15.3269054329446,1.39958493277082,10.3167441868782,37000,2.31982987982995,2.31982987982995,15.1004932201123,4.62817545298628,57222.4703691387,57222.4703691387,1,22.0986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"69883642"
"1227",10000,50.0105395345919,1.91190023535391,1.39683826901128,82.0215404319763,1000,1.73780082874938,1.73780082874938,11.5813254649403,3.977239134276,1158.53388583292,1158.53388583292,1,0.558904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231733"
"1228",10000,23.7578347633102,2.14409615415343,2.04686767495127,77.443434009552,2000,1.83688682689061,1.83688682689061,6.55855749573396,5.70327512674928,2449.18243585414,2449.18243585414,1,1.22191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232639"
"1229",10000,53.744534172179,2.01012959144167,2.51696035432758,89.439788608551,3000,1.89744720303303,1.89744720303303,12.4039446813777,7.26757283499972,3794.89440606607,3794.89440606607,1,1.79178082191781,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233677"
"1230",10000,7.06513873552983e-322,5.39901541001599,3.16109798644227,33.8584235906601,2000,1.83688682689061,1.83688682689061,5.28945647352649,8.8589507742676,2449.18243585414,2449.18243585414,1,1.21095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944448"
"1231",10000,1.97626258336499e-323,3.74270344452224,3.64708713575519,31.8443262815475,2000,1.83688682689061,1.83688682689061,3.6278778981054,10.3112971480681,2449.18243585414,2449.18243585414,1,1.19452054794521,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944762"
"1232",10000,29.9344057842688,2.9350355366816,2.46780124990947,64.0249775695801,5000,1.97659458086867,1.97659458086867,9.12210122186307,7.55256232858243,6588.64860289555,6588.64860289555,1,2.84931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945900"
"1233",10000,2.11041202181843e-145,2.19433761711082,2.97150908490082,60.9102329349518,3000,1.89744720303303,1.89744720303303,1.99614458576176,9.50825100055557,3794.89440606607,3794.89440606607,1,1.53698630136986,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626045"
"1234",10000,16.2960855482065,1.42276300279027,0.898880668767595,108.602717475891,21000,2.21706049544429,2.21706049544429,5.51310907849929,3.27173743293158,31038.8469362201,31038.8469362201,1,10.4712328767123,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626409"
"1235",10000,49.0778143064525,1.31945828072093,1.49199276109726,136.280118179321,49000,2.37255170840732,2.37255170840732,14.2424647922322,5.70584167372346,77503.3558079725,77503.3558079725,1,24.4328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627609"
"1236",10000,19.2661362776903,1.92185471553235,2.4558047724494,89.4500567436218,2000,1.83688682689061,1.83688682689061,6.46055338584287,8.24186756590715,2449.18243585414,2449.18243585414,1,0.926027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"70330251"
"1237",10000,1.97626258336499e-323,13.0151936564838,1.82191080520555,15.9812931728363,25000,2.24820133152487,2.24820133152487,12.7990542471144,5.95194850087851,37470.0221920812,37470.0221920812,1,14.7260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147462"
"1238",10000,21.7102851373197,1.30449750684055,2.05085976163099,137.361889743805,2000,1.83688682689061,1.83688682689061,6.85473205597195,7.35222530405401,2449.18243585414,2449.18243585414,1,0.843835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391938"
